ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010742,macrophage derived foam cell differentiation,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,ABCA1/CSF1,2
GO:0019369,arachidonate metabolic process,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,CYP1B1/ALOX5,2
GO:0022602,ovulation cycle process,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,STAT5B/STAT5A,2
GO:0030201,heparan sulfate proteoglycan metabolic process,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,CSGALNACT1/NDST2,2
GO:0030838,positive regulation of actin filament polymerization,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,PTK2B/FCHSD1,2
GO:0032527,protein exit from endoplasmic reticulum,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,STING1/EDEM1,2
GO:0032816,positive regulation of natural killer cell activation,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,STAT5B/STAT5A,2
GO:0033280,response to vitamin D,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,FES/GPRIN3,2
GO:0034110,regulation of homotypic cell-cell adhesion,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,SH2B3/EMILIN1,2
GO:0034405,response to fluid shear stress,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,PTK2B/ABCA1,2
GO:0044773,mitotic DNA damage checkpoint signaling,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,FOXN3/XPC,2
GO:0045047,protein targeting to ER,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,EDEM1/TRAM2,2
GO:0045191,regulation of isotype switching,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,BCL6/CD40,2
GO:0045332,phospholipid translocation,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,ABCA1/ATP8B2,2
GO:0046148,pigment biosynthetic process,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,ZEB2/RAPGEF2,2
GO:0046850,regulation of bone remodeling,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,INPP5D/ARAP1,2
GO:0060688,regulation of morphogenesis of a branching structure,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,SHOX2/HGF,2
GO:0090329,regulation of DNA-templated DNA replication,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,SLFN11/BCL6,2
GO:0098760,response to interleukin-7,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,STAT5A/JAK3,2
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,NRP1/DAB2,2
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,CCND2/DDR2,2
GO:1904894,positive regulation of receptor signaling pathway via STAT,2/185,14/3926,0.142857142857143,3.03166023166023,1.6932750729806,0.138751415208656,0.514421403093656,0.464107659479265,PTK2B/CYP1B1,2
GO:0031349,positive regulation of defense response,11/185,162/3926,0.0679012345679012,1.44097430764097,1.274552788784,0.139754556246197,0.517348288489363,0.466748276534459,PTGER4/STAT5B/STAT5A/STING1/NLRP1/CARD8/IL17RA/IL16/RNF125/IRAK3/EMILIN1,11
GO:0045765,regulation of angiogenesis,8/185,109/3926,0.073394495412844,1.55755021076122,1.31264713184947,0.140013021464184,0.517513778572196,0.466897580615799,NRP1/PTK2B/CYP1B1/ALOX5/VASH1/CD40/TGFBR2/EMILIN1,8
GO:0007565,female pregnancy,4/185,43/3926,0.0930232558139535,1.97410433689503,1.42813035454468,0.142225422148886,0.520032941300351,0.469170352919945,PRDM1/STAT5B/STAT5A/APOL2,4
GO:0018212,peptidyl-tyrosine modification,4/185,43/3926,0.0930232558139535,1.97410433689503,1.42813035454468,0.142225422148886,0.520032941300351,0.469170352919945,FES/PTK2B/JAK3/DDR2,4
GO:0031214,biomineral tissue development,4/185,43/3926,0.0930232558139535,1.97410433689503,1.42813035454468,0.142225422148886,0.520032941300351,0.469170352919945,FAM20A/PTK2B/ALOX5/DDR2,4
GO:0043367,"CD4-positive, alpha-beta T cell differentiation",4/185,43/3926,0.0930232558139535,1.97410433689503,1.42813035454468,0.142225422148886,0.520032941300351,0.469170352919945,PTGER4/STAT5A/JAK3/BCL6,4
GO:0042476,odontogenesis,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,FAM20A/CSF1/GLI2,3
GO:0048709,oligodendrocyte differentiation,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,PRDM8/CNTNAP1/TNFRSF1B,3
GO:0060395,SMAD protein signal transduction,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,DAB2/TGFBR2/EMILIN1,3
GO:0061157,mRNA destabilization,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,ZFP36L2/ZFP36L1/TNRC6A,3
GO:0072538,T-helper 17 type immune response,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,STAT5A/JAK3/IL17RA,3
GO:0072678,T cell migration,3/185,28/3926,0.107142857142857,2.27374517374517,1.50401611775431,0.142842588172133,0.520032941300351,0.469170352919945,TNFRSF14/DOCK8/CD99L2,3
GO:0048588,developmental cell growth,5/185,59/3926,0.0847457627118644,1.79844251030692,1.37402429499765,0.143141527783148,0.520338796941445,0.469446293899214,NRP1/ZEB2/SLC23A2/TGFBR2/TRPV2,5
GO:0030855,epithelial cell differentiation,11/185,163/3926,0.0674846625766871,1.43213397446526,1.25301694935278,0.144023273575657,0.522759138420786,0.471629910312455,PRDM1/ADAMTSL4/PECAM1/STAT5B/STAT5A/NRP1/ZEB2/RAPGEF2/DAB2/ZFP36L1/GLI2,11
GO:0042063,gliogenesis,7/185,93/3926,0.0752688172043011,1.59732635861668,1.29627034245921,0.146845547562968,0.531243705597511,0.479284631889752,ZEB2/EGR2/PRDM8/CNTNAP1/P2RY1/CSF1/TNFRSF1B,7
GO:0030031,cell projection assembly,9/185,128/3926,0.0703125,1.49214527027027,1.25873022569819,0.147522386626431,0.531243705597511,0.479284631889752,TTLL3/TTBK2/DOCK11/NRP1/FMNL3/RAPGEF2/ARAP1/DNAH1/TNIK,9
GO:0031401,positive regulation of protein modification process,8/185,111/3926,0.0720720720720721,1.52948624299976,1.25828998430095,0.150632114022711,0.531243705597511,0.479284631889752,ARRDC4/FAM20A/PTK2B/AGAP2/TNFRSF10B/RAPGEF2/DDR2/CAMK1,8
GO:1901342,regulation of vasculature development,8/185,111/3926,0.0720720720720721,1.52948624299976,1.25828998430095,0.150632114022711,0.531243705597511,0.479284631889752,NRP1/PTK2B/CYP1B1/ALOX5/VASH1/CD40/TGFBR2/EMILIN1,8
GO:0007229,integrin-mediated signaling pathway,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,NRP1/PTK2B/TLN1/FERMT3,4
GO:0007265,Ras protein signal transduction,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,RGL1/RAPGEF2/CSF1/RALGDS,4
GO:0021915,neural tube development,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,TTBK2/ZEB2/ZFP36L1/GLI2,4
GO:0035264,multicellular organism growth,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,STAT5B/STAT5A/ZFP36L1/CSF1,4
GO:0042445,hormone metabolic process,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,H6PD/STAT5B/CYP1B1/DAB2,4
GO:0046474,glycerophospholipid biosynthetic process,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,INPP5D/CHKB/INPP4A/TTC7A,4
GO:0051260,protein homooligomerization,4/185,44/3926,0.0909090909090909,1.92923832923833,1.3782802361901,0.151050570399582,0.531243705597511,0.479284631889752,KCTD12/NLRP1/CARD8/MLKL,4
GO:0007186,G protein-coupled receptor signaling pathway,12/185,183/3926,0.0655737704918033,1.39158174568011,1.20628495178091,0.151770262109308,0.531243705597511,0.479284631889752,PTGER4/KCTD12/STAT5A/PTK2B/GIT2/GPR162/SH2B3/RAPGEF2/P2RY1/ABCA1/PLCB2/UTS2R,12
