ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-5617833,Cilium Assembly,1/113,31/2320,0.032258064516129,0.662289466171853,-0.428243704634517,0.789502228385827,0.925155532232189,0.925155532232189,TTBK2,1
R-HSA-8878159,Transcriptional regulation by RUNX3,1/113,31/2320,0.032258064516129,0.662289466171853,-0.428243704634517,0.789502228385827,0.925155532232189,0.925155532232189,KAT2B,1
R-HSA-9909396,Circadian clock,1/113,31/2320,0.032258064516129,0.662289466171853,-0.428243704634517,0.789502228385827,0.925155532232189,0.925155532232189,BHLHE41,1
R-HSA-212165,Epigenetic regulation of gene expression,2/113,60/2320,0.0333333333333333,0.684365781710914,-0.560394564950078,0.800330081197723,0.929383469717619,0.929383469717619,PPARGC1B/KAT2B,2
R-HSA-2262752,Cellular responses to stress,6/113,159/2320,0.0377358490566038,0.774753715144431,-0.665759304549491,0.800745725552434,0.929383469717619,0.929383469717619,EDEM1/TLN1/VENTX/TNIK/NCF4/TNRC6A,6
R-HSA-112315,Transmission across Chemical Synapses,2/113,61/2320,0.0327868852459016,0.673146670535326,-0.585259059076398,0.807844540507487,0.929383469717619,0.929383469717619,CAMK1/PLCB2,2
R-HSA-1474228,Degradation of the extracellular matrix,1/113,33/2320,0.0303030303030303,0.622150710646286,-0.494573596084215,0.809776642796126,0.929383469717619,0.929383469717619,COL6A6,1
R-HSA-418555,G alpha (s) signalling events,1/113,33/2320,0.0303030303030303,0.622150710646286,-0.494573596084215,0.809776642796126,0.929383469717619,0.929383469717619,PTGER4,1
R-HSA-8957322,Metabolism of steroids,1/113,33/2320,0.0303030303030303,0.622150710646286,-0.494573596084215,0.809776642796126,0.929383469717619,0.929383469717619,OSBPL3,1
R-HSA-8953897,Cellular responses to stimuli,7/113,185/2320,0.0378378378378378,0.776847644104281,-0.715775501952609,0.812188486732699,0.929383469717619,0.929383469717619,PECAM1/EDEM1/TLN1/VENTX/TNIK/NCF4/TNRC6A,7
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,1/113,34/2320,0.0294117647058824,0.60385216033316,-0.52643780164138,0.819175523147695,0.929720157524596,0.929720157524596,IRAK3,1
R-HSA-453279,Mitotic G1 phase and G1/S transition,1/113,34/2320,0.0294117647058824,0.60385216033316,-0.52643780164138,0.819175523147695,0.929720157524596,0.929720157524596,CCND2,1
R-HSA-382551,Transport of small molecules,6/113,164/2320,0.0365853658536585,0.751133175048565,-0.747916272529116,0.82438574376435,0.929720157524596,0.929720157524596,TPCN1/SLC12A6/SLC36A1/ABCA1/ATP8B2/TRPV2,6
R-HSA-212436,Generic Transcription Pathway,10/113,258/2320,0.0387596899224806,0.795774164780133,-0.787162928644411,0.825807027515061,0.929720157524596,0.929720157524596,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2,10
R-HSA-202403,TCR signaling,1/113,35/2320,0.0285714285714286,0.586599241466498,-0.557507377286634,0.828113915922984,0.929720157524596,0.929720157524596,PAG1,1
R-HSA-5653656,Vesicle-mediated transport,6/113,165/2320,0.0363636363636364,0.746580852775543,-0.764092944471074,0.828841430755065,0.929720157524596,0.929720157524596,SCARF1/DENND3/RIN3/FNBP1/DAB2/MAN1C1,6
R-HSA-5357801,Programmed Cell Death,1/113,36/2320,0.0277777777777778,0.570304818092429,-0.587830497465725,0.83661419054036,0.9319816882509,0.9319816882509,DAPK1,1
R-HSA-9824446,Viral Infection Pathways,6/113,168/2320,0.0357142857142857,0.733249051833123,-0.812134403979718,0.841678537846636,0.9319816882509,0.9319816882509,STING1/NRP1/JAK3/IL17RA/STAT2/ST3GAL2,6
R-HSA-388841,Regulation of T cell activation by CD28 family,2/113,66/2320,0.0303030303030303,0.622150710646286,-0.704534153531061,0.841789911968555,0.9319816882509,0.9319816882509,TNFRSF14/TNRC6A,2
R-HSA-5688426,Deubiquitination,2/113,66/2320,0.0303030303030303,0.622150710646286,-0.704534153531061,0.841789911968555,0.9319816882509,0.9319816882509,KAT2B/TGFBR2,2
R-HSA-5358351,Signaling by Hedgehog,1/113,38/2320,0.0263157894736842,0.540288775034933,-0.646409180779487,0.852384527730083,0.934053317359344,0.934053317359344,GLI2,1
R-HSA-9658195,Leishmania infection,1/113,38/2320,0.0263157894736842,0.540288775034933,-0.646409180779487,0.852384527730083,0.934053317359344,0.934053317359344,MYO9B,1
R-HSA-9824443,Parasitic Infection Pathways,1/113,38/2320,0.0263157894736842,0.540288775034933,-0.646409180779487,0.852384527730083,0.934053317359344,0.934053317359344,MYO9B,1
R-HSA-597592,Post-translational protein modification,12/113,313/2320,0.0383386581469649,0.787129972574854,-0.916012559026026,0.856097238799947,0.934053317359344,0.934053317359344,TTLL3/EDEM1/FAM20A/ADAMTS2/VASH1/ADAMTS10/KAT2B/TGFBR2/CSF1/ARSA/ST3GAL2/MAN1C1,12
R-HSA-388396,GPCR downstream signalling,4/113,122/2320,0.0327868852459016,0.673146670535326,-0.839087814169051,0.857356857282917,0.934053317359344,0.934053317359344,PTGER4/P2RY1/PLCB2/UTS2R,4
R-HSA-71291,Metabolism of amino acids and derivatives,2/113,71/2320,0.028169014084507,0.578337280319083,-0.816371964056365,0.870257119135703,0.937258299923388,0.937258299923388,HAAO/AASS,2
R-HSA-6807070,PTEN Regulation,1/113,41/2320,0.024390243902439,0.500755450032376,-0.729661661555074,0.873254120557006,0.937258299923388,0.937258299923388,TNRC6A,1
R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,1/113,41/2320,0.024390243902439,0.500755450032376,-0.729661661555074,0.873254120557006,0.937258299923388,0.937258299923388,MAN1C1,1
R-HSA-168898,Toll-like Receptor Cascades,1/113,42/2320,0.0238095238095238,0.488832701222082,-0.756309015620252,0.879538580573267,0.937258299923388,0.937258299923388,IRAK3,1
R-HSA-211859,Biological oxidations,1/113,42/2320,0.0238095238095238,0.488832701222082,-0.756309015620252,0.879538580573267,0.937258299923388,0.937258299923388,CYP1B1,1
R-HSA-948021,Transport to the Golgi and subsequent modification,1/113,42/2320,0.0238095238095238,0.488832701222082,-0.756309015620252,0.879538580573267,0.937258299923388,0.937258299923388,MAN1C1,1
R-HSA-9909648,Regulation of PD-L1(CD274) expression,1/113,42/2320,0.0238095238095238,0.488832701222082,-0.756309015620252,0.879538580573267,0.937258299923388,0.937258299923388,TNRC6A,1
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,1/113,43/2320,0.0232558139534884,0.47746449886808,-0.782450628575365,0.885514059236665,0.937764888818953,0.937764888818953,CD40,1
R-HSA-5633007,Regulation of TP53 Activity,1/113,43/2320,0.0232558139534884,0.47746449886808,-0.782450628575365,0.885514059236665,0.937764888818953,0.937764888818953,PRDM1,1
R-HSA-199991,Membrane Trafficking,5/113,156/2320,0.0320512820512821,0.658044020875879,-1.00044289032863,0.889517710445584,0.937955882832833,0.937955882832833,DENND3/RIN3/FNBP1/DAB2/MAN1C1,5
R-HSA-196854,Metabolism of vitamins and cofactors,1/113,44/2320,0.0227272727272727,0.466613032984714,-0.808111037597695,0.89119561887929,0.937955882832833,0.937955882832833,SLC23A2,1
R-HSA-372790,Signaling by GPCR,4/113,134/2320,0.0298507462686567,0.612864879144103,-1.04442755709518,0.902683964426232,0.945056853413372,0.945056853413372,PTGER4/P2RY1/PLCB2/UTS2R,4
R-HSA-73857,RNA Polymerase II Transcription,10/113,284/2320,0.0352112676056338,0.722921600398853,-1.12761639886658,0.903485437574074,0.945056853413372,0.945056853413372,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2,10
R-HSA-418594,G alpha (i) signalling events,1/113,48/2320,0.0208333333333333,0.427728613569322,-0.906372909323621,0.911259155913799,0.949071161687815,0.949071161687815,PLCB2,1
R-HSA-3247509,Chromatin modifying enzymes,1/113,49/2320,0.0204081632653061,0.418999458190356,-0.929938953185064,0.915672763036044,0.949071161687815,0.949071161687815,KAT2B,1
R-HSA-389948,Co-inhibition by PD-1,1/113,49/2320,0.0204081632653061,0.418999458190356,-0.929938953185064,0.915672763036044,0.949071161687815,0.949071161687815,TNRC6A,1
R-HSA-5663205,Infectious disease,7/113,220/2320,0.0318181818181818,0.6532582461786,-1.22291497762776,0.924625054483055,0.955445889632491,0.955445889632491,STING1/NRP1/JAK3/MYO9B/IL17RA/STAT2/ST3GAL2,7
R-HSA-4839726,Chromatin organization,1/113,53/2320,0.0188679245283019,0.387376857572216,-1.02069033610037,0.931254393225233,0.959388967038684,0.959388967038684,KAT2B,1
R-HSA-9711123,Cellular response to chemical stress,1/113,54/2320,0.0185185185185185,0.380203212061619,-1.04256868903779,0.934681059994332,0.960018799572492,0.960018799572492,NCF4,1
R-HSA-1257604,PIP3 activates AKT signaling,1/113,65/2320,0.0153846153846154,0.315861130020422,-1.26565721922516,0.962837109530114,0.983189595344033,0.983189595344033,TNRC6A,1
R-HSA-74160,Gene expression (Transcription),10/113,322/2320,0.031055900621118,0.637607871159237,-1.58524860473017,0.964193298766683,0.983189595344033,0.983189595344033,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2,10
R-HSA-1280218,Adaptive Immune System,6/113,220/2320,0.0272727272727273,0.559935639581657,-1.55205218738372,0.96589007167229,0.983189595344033,0.983189595344033,TNFRSF14/PAG1/CD40/BTN3A3/NCF4/TNRC6A,6
R-HSA-9006925,Intracellular signaling by second messengers,1/113,75/2320,0.0133333333333333,0.273746312684366,-1.4464360552233,0.977798610161672,0.991609592387043,0.991609592387043,TNRC6A,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/113,77/2320,0.012987012987013,0.266636018848408,-1.48060336214699,0.979977808312122,0.991609592387043,0.991609592387043,NCF4,1
R-HSA-392499,Metabolism of proteins,13/113,442/2320,0.0294117647058824,0.60385216033316,-2.09415615258574,0.99017123805049,0.998959740163364,0.998959740163364,TTLL3/EDEM1/CSF2RB/FAM20A/ADAMTS2/VASH1/ADAMTS10/KAT2B/TGFBR2/CSF1/ARSA/ST3GAL2/MAN1C1,13
R-HSA-69278,"Cell Cycle, Mitotic",1/113,98/2320,0.0102040816326531,0.209499729095178,-1.80897041051192,0.993271816310024,0.999131827025717,0.999131827025717,CCND2,1
R-HSA-1640170,Cell Cycle,1/113,129/2320,0.00775193798449612,0.159154832956027,-2.22319792366482,0.998680861928641,0.999893434929485,0.999893434929485,CCND2,1
R-HSA-8953854,Metabolism of RNA,1/113,176/2320,0.00568181818181818,0.116653258246179,-2.75780518856444,0.999893434929485,0.999893434929485,0.999893434929485,ZFP36L1,1
