ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-1483249,Inositol phosphate metabolism,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,NUP37,1
R-HSA-1538133,G0 and Early G1,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,E2F5,1
R-HSA-1614635,Sulfur amino acid metabolism,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,ENOPH1,1
R-HSA-187577,SCF(Skp2)-mediated degradation of p27/p21,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-2142753,Arachidonate metabolism,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PTGES2,1
R-HSA-2871837,FCERI mediated NF-kB activation,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-2995410,Nuclear Envelope (NE) Reassembly,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,NUP37,1
R-HSA-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,YWHAZ,1
R-HSA-5358346,Hedgehog ligand biogenesis,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-5687128,MAPK6/MAPK4 signaling,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-6804757,Regulation of TP53 Degradation,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,MAPKAP1,1
R-HSA-69017,CDK-mediated phosphorylation and removal of Cdc6,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-69273,Cyclin A/B1/B2 associated events during G2/M transition,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,MNAT1,1
R-HSA-69563,p53-Dependent G1 DNA Damage Response,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-69580,p53-Dependent G1/S DNA damage checkpoint,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-9013420,RHOU GTPase cycle,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,DEPDC1B,1
R-HSA-917937,Iron uptake and transport,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,GLRX3,1
R-HSA-9609690,HCMV Early Events,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,NUP37,1
R-HSA-9662361,Sensory processing of sound by outer hair cells of the cochlea,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,ACTG1,1
R-HSA-9696264,RND3 GTPase cycle,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,DEPDC1B,1
R-HSA-9842860,Regulation of endogenous retroelements,1/143,10/1788,0.1,1.25034965034965,0.234006787582285,0.566458989217195,0.882063061909703,0.776312533547232,HDAC2,1
R-HSA-2467813,Separation of Sister Chromatids,3/143,37/1788,0.0810810810810811,1.01379701379701,0.0249971347553879,0.578879154673742,0.882063061909703,0.776312533547232,PSMD14/NUP37/BUB1,3
R-HSA-69206,G1/S Transition,3/143,37/1788,0.0810810810810811,1.01379701379701,0.0249971347553879,0.578879154673742,0.882063061909703,0.776312533547232,PSMD14/E2F5/MNAT1,3
R-HSA-194138,Signaling by VEGF,2/143,24/1788,0.0833333333333333,1.04195804195804,0.0609984623178094,0.584219444867616,0.882063061909703,0.776312533547232,ACTG1/MAPKAP1,2
R-HSA-5619115,Disorders of transmembrane transporters,2/143,24/1788,0.0833333333333333,1.04195804195804,0.0609984623178094,0.584219444867616,0.882063061909703,0.776312533547232,PSMD14/NUP37,2
R-HSA-1257604,PIP3 activates AKT signaling,3/143,38/1788,0.0789473684210526,0.987118145012882,-0.0236591165523144,0.597496793750031,0.882063061909703,0.776312533547232,PSMD14/MAPKAP1/HDAC2,3
R-HSA-1236974,ER-Phagosome pathway,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-174143,APC/C-mediated degradation of cell cycle proteins,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,ACTG1,1
R-HSA-2173789,TGF-beta receptor signaling activates SMADs,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,STRAP,1
R-HSA-389356,Co-stimulation by CD28,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,MAPKAP1,1
R-HSA-446219,Synthesis of substrates in N-glycan biosythesis,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,GFUS,1
R-HSA-453276,Regulation of mitotic cell cycle,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-5607764,CLEC7A (Dectin-1) signaling,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-5619102,SLC transporter disorders,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,NUP37,1
R-HSA-5678895,Defective CFTR causes cystic fibrosis,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-6806003,Regulation of TP53 Expression and Degradation,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,MAPKAP1,1
R-HSA-69615,G1/S DNA Damage Checkpoints,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-72306,tRNA processing,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,NUP37,1
R-HSA-8852276,The role of GTSE1 in G2/M progression after G2 checkpoint,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,PSMD14,1
R-HSA-9020591,Interleukin-12 signaling,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,RPLP0,1
R-HSA-9670095,Inhibition of DNA recombination at telomere,1/143,11/1788,0.0909090909090909,1.13668150031786,0.134032373959433,0.601327585697477,0.882063061909703,0.776312533547232,POLR2I,1
